Date,Settle
2008-09-04,107.89
2008-09-05,106.23
2008-09-08,106.34
2008-09-09,103.26
2008-09-10,102.58
2008-09-11,100.87
2008-09-12,101.18
2008-09-15,95.71
2008-09-16,91.15
2008-09-17,97.16
2008-09-18,97.88
2008-09-19,104.55
2008-09-23,106.61
2008-09-24,105.73
2008-09-25,108.02
2008-09-26,106.89
2008-09-29,96.37
2008-09-30,100.64
2008-10-01,98.53
2008-10-02,93.97
2008-10-03,93.88
2008-10-06,87.81
2008-10-07,90.06
2008-10-08,88.95
2008-10-09,86.59
2008-10-10,77.7
2008-10-13,81.19
2008-10-14,78.63
2008-10-15,74.54
2008-10-16,69.85
2008-10-17,71.85
2008-10-20,74.25
2008-10-22,66.75
2008-10-23,67.84
2008-10-24,64.15
2008-10-27,63.22
2008-10-28,62.73
2008-10-29,67.5
2008-10-30,65.96
2008-10-31,67.81
2008-11-03,63.91
2008-11-04,70.53
2008-11-05,65.3
2008-11-06,60.77
2008-11-07,61.04
2008-11-10,62.41
2008-11-11,59.33
2008-11-12,56.16
2008-11-13,58.24
2008-11-14,57.04
2008-11-17,54.95
2008-11-18,54.39
2008-11-19,53.62
2008-11-21,49.93
2008-11-24,54.5
2008-11-25,50.77
2008-11-26,54.44
2008-11-27,53.87
2008-11-28,54.43
2008-12-01,49.28
2008-12-02,46.96
2008-12-03,46.79
2008-12-04,43.67
2008-12-05,40.81
2008-12-08,43.71
2008-12-09,42.07
2008-12-10,43.52
2008-12-11,47.98
2008-12-12,46.28
2008-12-15,44.51
2008-12-16,43.6
2008-12-17,40.06
2008-12-18,36.22
2008-12-22,39.91
2008-12-23,38.98
2008-12-24,35.35
2008-12-26,37.71
2008-12-29,40.02
2008-12-30,39.03
2008-12-31,44.6
2009-01-02,46.34
2009-01-05,48.81
2009-01-06,48.58
2009-01-07,42.63
2009-01-08,41.7
2009-01-09,40.83
2009-01-12,37.59
2009-01-13,37.78
2009-01-14,37.28
2009-01-15,35.4
2009-01-16,36.51
2009-01-19,36.51
2009-01-20,40.84
2009-01-21,43.55
2009-01-22,43.67
2009-01-23,46.47
2009-01-26,45.73
2009-01-27,41.58
2009-01-28,42.16
2009-01-29,41.44
2009-01-30,41.68
2009-02-02,40.08
2009-02-03,40.78
2009-02-04,40.32
2009-02-05,41.17
2009-02-06,40.17
2009-02-09,39.56
2009-02-10,37.55
2009-02-11,35.94
2009-02-12,33.98
2009-02-13,37.51
2009-02-16,36.68
2009-02-17,34.93
2009-02-18,34.62
2009-02-19,39.48
2009-02-23,38.44
2009-02-24,39.96
2009-02-25,42.5
2009-02-26,45.22
2009-02-27,44.76
2009-03-02,40.15
2009-03-03,41.65
2009-03-04,45.38
2009-03-05,43.61
2009-03-06,45.52
2009-03-09,47.07
2009-03-10,45.71
2009-03-11,42.33
2009-03-12,47.03
2009-03-13,46.25
2009-03-16,47.35
2009-03-17,49.16
2009-03-18,48.14
2009-03-19,51.61
2009-03-23,53.8
2009-03-24,53.98
2009-03-25,52.77
2009-03-26,54.34
2009-03-27,52.38
2009-03-30,48.41
2009-03-31,49.66
2009-04-01,48.39
2009-04-02,52.64
2009-04-03,52.51
2009-04-06,51.05
2009-04-07,49.15
2009-04-08,49.38
2009-04-09,52.24
2009-04-13,50.05
2009-04-14,49.41
2009-04-15,49.25
2009-04-16,49.98
2009-04-17,50.33
2009-04-20,45.88
2009-04-22,48.85
2009-04-23,49.62
2009-04-24,51.55
2009-04-27,50.14
2009-04-28,49.92
2009-04-29,50.97
2009-04-30,51.12
2009-05-01,53.2
2009-05-04,54.47
2009-05-05,53.84
2009-05-06,56.34
2009-05-07,56.71
2009-05-08,58.63
2009-05-11,58.5
2009-05-12,58.85
2009-05-13,58.02
2009-05-14,58.62
2009-05-15,56.34
2009-05-18,59.03
2009-05-20,62.04
2009-05-21,61.05
2009-05-22,61.67
2009-05-25,61.22
2009-05-26,62.45
2009-05-27,63.45
2009-05-28,65.08
2009-05-29,66.31
2009-06-01,68.58
2009-06-02,68.55
2009-06-03,66.12
2009-06-04,68.81
2009-06-05,68.44
2009-06-08,68.09
2009-06-09,70.01
2009-06-10,71.33
2009-06-11,72.68
2009-06-12,72.04
2009-06-15,70.62
2009-06-16,70.47
2009-06-17,71.03
2009-06-18,71.37
2009-06-19,69.55
2009-06-23,69.24
2009-06-24,68.67
2009-06-25,70.23
2009-06-26,69.16
2009-06-29,71.49
2009-06-30,69.89
2009-07-01,69.31
2009-07-02,66.73
2009-07-03,65.81
2009-07-06,64.05
2009-07-07,62.93
2009-07-08,60.14
2009-07-09,60.41
2009-07-10,59.89
2009-07-13,59.69
2009-07-14,59.52
2009-07-15,61.54
2009-07-16,62.02
2009-07-17,63.56
2009-07-20,63.98
2009-07-22,65.4
2009-07-23,67.16
2009-07-24,68.05
2009-07-27,68.38
2009-07-28,67.23
2009-07-29,63.35
2009-07-30,66.94
2009-07-31,69.45
2009-08-03,71.58
2009-08-04,71.42
2009-08-05,71.97
2009-08-06,71.94
2009-08-07,70.93
2009-08-10,70.6
2009-08-11,69.45
2009-08-12,70.16
2009-08-13,70.52
2009-08-14,67.51
2009-08-17,66.75
2009-08-18,69.19
2009-08-19,72.42
2009-08-21,73.89
2009-08-24,74.37
2009-08-25,72.05
2009-08-26,71.43
2009-08-27,72.49
2009-08-28,72.74
2009-08-31,69.96
2009-09-01,68.05
2009-09-02,68.05
2009-09-03,67.96
2009-09-04,68.02
2009-09-07,67.79
2009-09-08,71.1
2009-09-09,71.31
2009-09-10,71.94
2009-09-11,69.29
2009-09-14,68.86
2009-09-15,70.93
2009-09-16,72.51
2009-09-17,72.47
2009-09-18,72.04
2009-09-21,69.71
2009-09-23,68.97
2009-09-24,65.89
2009-09-25,66.02
2009-09-28,66.84
2009-09-29,66.71
2009-09-30,70.61
2009-10-01,70.82
2009-10-02,69.95
2009-10-05,70.41
2009-10-06,70.88
2009-10-07,69.57
2009-10-08,71.69
2009-10-09,71.77
2009-10-12,73.27
2009-10-13,74.15
2009-10-14,75.18
2009-10-15,77.58
2009-10-16,78.53
2009-10-19,79.61
2009-10-21,81.37
2009-10-22,81.19
2009-10-23,80.5
2009-10-26,78.68
2009-10-27,79.55
2009-10-28,77.46
2009-10-29,79.87
2009-10-30,77.0
2009-11-02,78.13
2009-11-03,79.6
2009-11-04,80.4
2009-11-05,79.62
2009-11-06,77.43
2009-11-09,79.43
2009-11-10,79.05
2009-11-11,79.28
2009-11-12,76.94
2009-11-13,76.35
2009-11-16,78.9
2009-11-17,79.14
2009-11-18,79.58
2009-11-19,77.46
2009-11-23,77.56
2009-11-24,76.02
2009-11-25,77.96
2009-11-26,76.13
2009-11-27,76.05
2009-11-30,77.28
2009-12-01,78.37
2009-12-02,76.6
2009-12-03,76.46
2009-12-04,75.47
2009-12-07,73.93
2009-12-08,72.62
2009-12-09,70.67
2009-12-10,70.54
2009-12-11,69.87
2009-12-14,69.51
2009-12-15,70.69
2009-12-16,72.66
2009-12-17,72.65
2009-12-18,73.36
2009-12-22,74.4
2009-12-23,76.67
2009-12-24,78.05
2009-12-28,78.77
2009-12-29,78.87
2009-12-30,79.28
2009-12-31,79.36
2010-01-04,81.51
2010-01-05,81.77
2010-01-06,83.18
2010-01-07,82.66
2010-01-08,82.75
2010-01-11,82.52
2010-01-12,80.79
2010-01-13,79.65
2010-01-14,79.39
2010-01-15,78.0
2010-01-18,78.25
2010-01-19,79.02
2010-01-21,76.08
2010-01-22,74.54
2010-01-25,75.26
2010-01-26,74.71
2010-01-27,73.67
2010-01-28,73.64
2010-01-29,72.89
2010-02-01,74.43
2010-02-02,77.23
2010-02-03,76.98
2010-02-04,73.14
2010-02-05,71.19
2010-02-08,71.89
2010-02-09,73.75
2010-02-10,74.52
2010-02-11,75.28
2010-02-12,74.13
2010-02-15,73.88
2010-02-16,77.01
2010-02-17,77.33
2010-02-18,79.06
2010-02-19,79.81
2010-02-23,78.86
2010-02-24,80.0
2010-02-25,78.17
2010-02-26,79.66
2010-03-01,78.7
2010-03-02,79.68
2010-03-03,80.87
2010-03-04,80.21
2010-03-05,81.5
2010-03-08,81.87
2010-03-09,81.49
2010-03-10,82.09
2010-03-11,82.11
2010-03-12,81.24
2010-03-15,79.8
2010-03-16,81.7
2010-03-17,82.93
2010-03-18,82.2
2010-03-19,80.68
2010-03-23,81.91
2010-03-24,80.61
2010-03-25,80.53
2010-03-26,80.0
2010-03-29,82.17
2010-03-30,82.37
2010-03-31,83.76
2010-04-01,84.87
2010-04-05,86.62
2010-04-06,86.84
2010-04-07,85.88
2010-04-08,85.39
2010-04-09,84.92
2010-04-12,84.34
2010-04-13,84.05
2010-04-14,85.84
2010-04-15,85.51
2010-04-16,83.24
2010-04-19,81.45
2010-04-21,83.68
2010-04-22,83.7
2010-04-23,85.12
2010-04-26,84.2
2010-04-27,82.44
2010-04-28,83.22
2010-04-29,85.17
2010-04-30,86.15
2010-05-03,86.19
2010-05-04,82.74
2010-05-05,79.97
2010-05-06,77.11
2010-05-07,75.11
2010-05-10,76.8
2010-05-11,76.37
2010-05-12,75.65
2010-05-13,74.4
2010-05-14,71.61
2010-05-17,70.08
2010-05-18,69.41
2010-05-19,69.87
2010-05-21,70.04
2010-05-24,70.21
2010-05-25,68.75
2010-05-26,71.51
2010-05-27,74.55
2010-05-28,73.97
2010-05-31,74.49
2010-06-01,72.58
2010-06-02,72.86
2010-06-03,74.61
2010-06-04,71.51
2010-06-07,71.44
2010-06-08,71.99
2010-06-09,74.38
2010-06-10,75.48
2010-06-11,73.78
2010-06-14,75.12
2010-06-15,76.94
2010-06-16,77.67
2010-06-17,76.79
2010-06-18,77.18
2010-06-21,77.82
2010-06-23,76.35
2010-06-24,76.51
2010-06-25,78.86
2010-06-28,78.25
2010-06-29,75.94
2010-06-30,75.63
2010-07-01,72.95
2010-07-02,72.14
2010-07-05,71.76
2010-07-06,71.98
2010-07-07,74.07
2010-07-08,75.44
2010-07-09,76.09
2010-07-12,74.95
2010-07-13,77.15
2010-07-14,77.04
2010-07-15,76.62
2010-07-16,76.01
2010-07-19,76.54
2010-07-21,76.56
2010-07-22,79.3
2010-07-23,78.98
2010-07-26,78.98
2010-07-27,77.5
2010-07-28,76.99
2010-07-29,78.36
2010-07-30,78.95
2010-08-02,81.34
2010-08-03,82.55
2010-08-04,82.47
2010-08-05,82.01
2010-08-06,80.7
2010-08-09,81.48
2010-08-10,80.25
2010-08-11,78.02
2010-08-12,75.74
2010-08-13,75.39
2010-08-16,75.24
2010-08-17,75.77
2010-08-18,75.42
2010-08-19,74.43
2010-08-23,73.1
2010-08-24,71.63
2010-08-25,72.52
2010-08-26,73.36
2010-08-27,75.17
2010-08-30,74.7
2010-08-31,71.92
2010-09-01,73.91
2010-09-02,75.02
2010-09-03,74.6
2010-09-06,74.09
2010-09-07,74.09
2010-09-08,74.67
2010-09-09,74.25
2010-09-10,76.45
2010-09-13,77.19
2010-09-14,76.8
2010-09-15,76.02
2010-09-16,74.57
2010-09-17,73.66
2010-09-20,74.86
2010-09-22,74.71
2010-09-23,75.18
2010-09-24,76.49
2010-09-27,76.52
2010-09-28,76.18
2010-09-29,77.86
2010-09-30,79.97
2010-10-01,81.58
2010-10-04,81.47
2010-10-05,82.82
2010-10-06,83.23
2010-10-07,81.67
2010-10-08,82.66
2010-10-11,82.21
2010-10-12,81.67
2010-10-13,83.01
2010-10-14,82.69
2010-10-15,81.25
2010-10-18,83.08
2010-10-19,79.49
2010-10-21,80.56
2010-10-22,81.69
2010-10-25,82.52
2010-10-26,82.55
2010-10-27,81.94
2010-10-28,82.18
2010-10-29,81.43
2010-11-01,82.95
2010-11-02,83.9
2010-11-03,84.69
2010-11-04,86.49
2010-11-05,86.85
2010-11-08,87.06
2010-11-09,86.72
2010-11-10,87.81
2010-11-11,87.81
2010-11-12,84.88
2010-11-15,84.86
2010-11-16,82.34
2010-11-17,80.44
2010-11-18,81.85
2010-11-22,81.74
2010-11-23,81.25
2010-11-24,83.86
2010-11-25,84.24
2010-11-26,83.76
2010-11-29,85.73
2010-11-30,84.11
2010-12-01,86.75
2010-12-02,88.0
2010-12-03,89.19
2010-12-06,89.38
2010-12-07,88.69
2010-12-08,88.28
2010-12-09,88.37
2010-12-10,87.79
2010-12-13,88.61
2010-12-14,88.28
2010-12-15,88.62
2010-12-16,87.7
2010-12-17,88.02
2010-12-21,89.82
2010-12-22,90.48
2010-12-23,91.51
2010-12-24,91.02
2010-12-27,91.0
2010-12-28,91.49
2010-12-29,91.12
2010-12-30,89.84
2010-12-31,91.38
2011-01-03,91.55
2011-01-04,89.38
2011-01-05,90.3
2011-01-06,88.38
2011-01-07,88.03
2011-01-10,89.25
2011-01-11,91.11
2011-01-12,91.86
2011-01-13,91.4
2011-01-14,91.54
2011-01-17,90.94
2011-01-18,91.38
2011-01-19,90.86
2011-01-21,89.11
2011-01-24,87.87
2011-01-25,86.19
2011-01-26,87.33
2011-01-27,85.64
2011-01-28,89.34
2011-01-31,92.19
2011-02-01,90.77
2011-02-02,90.86
2011-02-03,90.54
2011-02-04,89.03
2011-02-07,87.48
2011-02-08,86.94
2011-02-09,86.71
2011-02-10,86.73
2011-02-11,85.58
2011-02-14,84.81
2011-02-15,84.32
2011-02-16,84.99
2011-02-17,86.36
2011-02-18,86.2
2011-02-21,86.2
2011-02-22,95.42
2011-02-23,98.1
2011-02-24,97.28
2011-02-25,97.88
2011-02-28,96.97
2011-03-01,99.63
2011-03-02,102.23
2011-03-03,101.91
