Date,Settle
2014-08-18,32.64
2014-08-19,31.88
2014-08-20,31.27
2014-08-21,30.91
2014-08-22,30.86
2014-08-25,30.34
2014-08-26,29.9
2014-08-27,29.53
2014-08-28,28.95
2014-08-29,28.15
2014-09-02,27.61
2014-09-03,27.61
2014-09-04,27.61
2014-09-05,27.6
2014-09-08,37.89
2014-09-09,37.7
2014-09-10,37.37
2014-09-11,36.33
2014-09-12,35.14
2014-09-15,34.05
2014-09-16,32.96
2014-09-17,31.99
2014-09-18,31.09
2014-09-19,29.35
2014-09-22,27.68
2014-09-23,26.64
2014-09-24,25.96
2014-09-25,25.07
2014-09-26,24.28
2014-09-29,23.1
2014-09-30,21.83
2014-10-01,21.16
2014-10-02,21.16
2014-10-03,21.16
2014-10-06,21.16
2014-10-07,32.78
2014-10-08,31.12
2014-10-09,29.3
2014-10-10,27.95
2014-10-13,26.65
2014-10-14,25.15
2014-10-15,25.41
2014-10-16,24.55
2014-10-17,23.27
2014-10-20,21.85
2014-10-21,20.87
2014-10-22,19.59
2014-10-23,18.35
2014-10-24,17.12
2014-10-27,16.08
2014-10-28,14.61
2014-10-29,13.34
2014-10-30,12.5
2014-10-31,12.03
2014-11-03,11.45
2014-11-04,11.45
2014-11-05,11.45
2014-11-06,11.45
2014-11-07,32.75
2014-11-10,32.05
2014-11-11,30.27
2014-11-12,28.69
2014-11-13,27.7
2014-11-14,26.55
2014-11-17,26.74
2014-11-18,25.16
2014-11-19,24.68
2014-11-20,23.74
2014-11-21,23.36
2014-11-24,22.16
2014-11-25,21.2
2014-11-26,21.58
2014-11-28,21.58
2014-12-01,22.05
2014-12-02,22.05
2014-12-03,22.05
2014-12-04,22.05
2014-12-05,43.97
2014-12-08,43.74
2014-12-09,43.29
2014-12-10,42.45
2014-12-11,42.04
2014-12-12,42.75
2014-12-15,42.65
2014-12-16,42.93
2014-12-17,41.42
2014-12-18,40.42
2014-12-19,39.71
2014-12-22,39.05
2014-12-23,37.93
2014-12-24,36.02
2014-12-26,36.02
2014-12-29,33.53
2015-01-02,60.92
2015-01-07,56.56
2015-01-08,55.16
2015-01-09,53.33
2015-01-12,51.87
2015-01-13,50.7
2015-01-14,50.38
2015-01-15,48.94
2015-01-16,48.94
2015-01-20,44.2
2015-01-21,42.92
2015-01-22,41.68
2015-01-23,39.96
2015-01-26,38.36
2015-01-27,39.38
2015-01-29,38.26
2015-01-30,36.76
2015-02-02,36.09
2015-02-03,36.09
2015-02-04,36.09
2015-02-05,36.09
2015-02-06,40.55
2015-02-09,39.96
2015-02-10,39.43
2015-02-11,38.75
2015-02-12,38.18
2015-02-13,37.92
2015-02-17,39.55
2015-02-18,39.95
2015-02-19,41.22
2015-02-20,50.25
2015-02-23,51.57
2015-02-24,52.7
2015-02-25,53.15
2015-02-26,56.72
2015-02-27,57.56
2015-03-02,57.49
2015-03-03,57.49
2015-03-04,57.49
2015-03-05,57.49
2015-03-06,42.32
2015-03-10,41.97
2015-03-11,40.88
2015-03-12,40.06
2015-03-13,39.42
2015-03-16,38.36
2015-03-17,36.69
2015-03-18,36.12
2015-03-19,36.68
2015-03-20,35.82
2015-03-23,34.98
2015-03-24,34.85
2015-03-25,33.96
2015-03-26,33.4
2015-03-27,32.27
2015-03-30,31.23
2015-04-01,29.85
2015-04-02,29.85
2015-04-06,29.85
2015-04-07,29.85
2015-04-08,25.61
2015-04-09,25.95
2015-04-10,25.43
2015-04-13,24.37
2015-04-14,23.84
2015-04-15,23.82
2015-04-16,24.39
2015-04-17,24.39
2015-04-20,23.82
2015-04-21,22.86
2015-04-22,22.92
2015-04-23,22.4
2015-04-24,22.5
2015-04-27,22.92
2015-04-28,22.45
2015-04-29,22.25
2015-04-30,22.3
2015-05-01,22.11
2015-05-04,22.11
2015-05-05,22.11
2015-05-06,22.11
2015-05-07,28.08
2015-05-08,28.45
2015-05-11,30.07
2015-05-12,29.24
2015-05-13,28.27
2015-05-14,27.49
2015-05-15,26.71
2015-05-18,25.92
2015-05-19,25.34
2015-05-20,24.68
2015-05-21,24.07
2015-05-22,23.04
2015-05-26,22.73
2015-05-27,22.12
2015-05-28,21.52
2015-05-29,20.98
2015-06-01,31.6
2015-06-02,32.17
2015-06-03,31.01
2015-06-04,30.9
2015-06-05,30.1
2015-06-08,31.59
2015-06-09,33.0
2015-06-10,31.86
2015-06-11,30.66
2015-06-12,29.92
2015-06-15,32.02
2015-06-16,30.56
2015-06-17,30.11
2015-06-18,28.42
2015-06-19,28.66
2015-06-22,27.32
2015-06-23,28.01
2015-06-24,28.48
2015-06-25,27.6
2015-06-26,26.43
2015-06-29,27.83
2015-06-30,26.8
2015-07-01,25.18
2015-07-02,25.98
2015-07-06,24.17
2015-07-07,24.39
2015-07-08,24.47
2015-07-09,25.13
2015-07-10,25.15
2015-07-14,25.53
2015-07-15,25.94
2015-07-16,25.25
2015-07-17,26.15
2015-07-20,25.57
2015-07-21,26.16
2015-07-22,26.26
2015-07-23,24.3
2015-07-24,24.64
2015-07-27,25.12
2015-07-28,26.8
2015-07-29,26.6
2015-07-30,25.75
2015-07-31,22.81
2015-08-03,23.02
2015-08-04,23.28
2015-08-05,22.64
2015-08-06,22.87
2015-08-07,23.25
2015-08-10,23.74
2015-08-11,23.39
2015-08-12,24.09
2015-08-13,23.06
2015-08-14,27.14
2015-08-17,26.3
2015-08-18,26.76
2015-08-19,28.63
2015-08-20,28.91
2015-08-21,27.68
2015-08-24,28.72
2015-08-25,29.89
2015-08-26,31.09
2015-08-27,30.37
2015-08-28,30.37
2015-08-31,28.47
2015-09-01,29.14
2015-09-02,28.18
2015-09-03,30.36
2015-09-04,28.74
2015-09-08,30.11
2015-09-09,29.35
2015-09-10,29.73
2015-09-11,30.36
2015-09-14,31.88
2015-09-15,32.64
2015-09-16,31.1
2015-09-17,32.65
2015-09-18,31.95
2015-09-21,32.84
2015-09-22,33.18
2015-09-23,32.77
2015-09-24,32.9
2015-09-25,31.91
2015-09-28,31.68
2015-09-29,32.25
2015-09-30,26.89
2015-10-01,26.15
2015-10-02,26.32
2015-10-05,26.99
2015-10-06,27.22
2015-10-07,27.04
2015-10-08,27.26
2015-10-09,27.04
2015-10-12,26.06
2015-10-13,26.73
2015-10-14,27.22
2015-10-15,26.3
2015-10-16,26.75
2015-10-19,26.76
2015-10-20,27.12
2015-10-21,25.97
2015-10-22,26.55
2015-10-23,25.51
2015-10-26,24.13
2015-10-27,26.76
2015-10-28,25.51
2015-10-29,26.5
2015-10-30,30.08
2015-11-02,28.67
2015-11-03,28.09
2015-11-04,28.36
2015-11-05,29.52
2015-11-06,28.5
2015-11-09,26.43
2015-11-10,26.73
2015-11-11,25.61
2015-11-12,25.59
2015-11-13,26.38
2015-11-16,26.26
2015-11-17,25.6
2015-11-18,24.87
2015-11-19,23.64
2015-11-20,22.38
2015-11-23,22.5
2015-11-24,22.15
2015-11-25,23.31
2015-11-27,23.31
2015-11-30,34.62
2015-12-01,33.94
2015-12-02,31.93
2015-12-03,31.96
2015-12-04,33.66
2015-12-07,31.5
2015-12-08,33.12
2015-12-09,32.99
2015-12-10,31.92
2015-12-11,31.48
2015-12-14,30.16
2015-12-15,27.9
2015-12-16,28.98
2015-12-17,28.43
2015-12-18,29.7
2015-12-21,32.99
2015-12-22,30.63
2015-12-23,32.17
2015-12-24,31.41
2015-12-28,33.77
2015-12-29,33.06
2015-12-30,33.06
2015-12-31,33.78
2016-01-04,29.96
2016-01-05,31.88
2016-01-06,28.28
2016-01-07,30.87
2016-01-08,30.23
2016-01-11,29.08
2016-01-12,26.38
2016-01-13,25.64
2016-01-14,24.75
2016-01-15,24.79
2016-01-19,24.64
2016-01-20,24.08
2016-01-21,24.23
2016-01-22,23.51
2016-01-25,23.71
2016-01-26,23.87
2016-01-27,23.22
2016-01-28,23.22
2016-01-29,24.62
2016-02-01,22.22
2016-02-02,21.41
2016-02-03,21.89
2016-02-04,21.77
2016-02-05,21.45
2016-02-08,21.91
2016-02-09,20.59
2016-02-10,20.6
2016-02-11,20.1
2016-02-12,18.24
2016-02-16,17.91
2016-02-17,0.0
2016-02-18,0.0
2016-02-19,17.05
2016-02-22,17.16
2016-02-23,16.39
2016-02-24,15.96
2016-02-25,15.4
2016-02-26,15.4
2016-02-29,15.29
2016-03-01,16.29
2016-03-02,15.89
2016-03-07,16.23
2016-03-08,16.46
2016-03-09,16.25
2016-03-10,16.07
2016-03-11,16.05
2016-03-14,16.1
2016-03-15,16.03
2016-03-16,16.02
2016-03-17,16.45
2016-03-18,15.14
2016-03-21,14.86
2016-03-22,15.03
2016-03-23,13.96
2016-03-24,14.6
2016-03-28,14.84
2016-03-29,14.67
2016-03-30,14.67
2016-03-31,14.67
2016-04-01,16.41
2016-04-04,17.37
2016-04-05,16.63
2016-04-06,16.14
2016-04-07,16.63
2016-04-08,16.27
2016-04-11,15.61
2016-04-12,16.85
2016-04-13,16.4
2016-04-14,16.69
2016-04-15,17.38
2016-04-18,18.1
2016-04-19,19.37
2016-04-20,17.84
2016-04-21,18.49
2016-04-22,19.14
2016-04-25,19.28
2016-04-26,19.7
2016-04-27,19.02
2016-04-28,19.02
2016-04-29,19.02
2016-05-02,15.82
2016-05-03,17.49
2016-05-04,16.94
2016-05-05,15.15
2016-05-06,14.17
2016-05-09,13.48
2016-05-10,12.86
2016-05-11,13.09
2016-05-12,12.52
2016-05-13,12.16
2016-05-16,11.86
2016-05-17,12.11
2016-05-18,12.09
2016-05-19,11.72
2016-05-20,11.88
2016-05-23,12.33
2016-05-24,11.32
2016-05-25,12.7
2016-05-26,12.44
2016-05-27,12.44
2016-05-31,12.44
2016-06-01,24.59
2016-06-02,27.27
2016-06-03,26.42
2016-06-06,27.17
2016-06-07,26.59
2016-06-08,26.19
2016-06-09,28.36
2016-06-10,27.7
2016-06-13,28.57
2016-06-14,28.08
2016-06-15,27.28
2016-06-16,26.47
2016-06-17,27.96
2016-06-20,29.19
2016-06-21,28.21
2016-06-22,27.32
2016-06-23,28.98
2016-06-24,28.12
2016-06-27,29.21
2016-06-28,31.68
2016-06-29,31.25
2016-06-30,30.5
2016-07-01,28.35
2016-07-05,25.68
2016-07-06,27.72
2016-07-07,29.16
2016-07-08,29.75
2016-07-11,28.94
2016-07-12,29.6
2016-07-13,28.78
2016-07-14,28.64
2016-07-15,28.8
2016-07-18,27.9
2016-07-19,28.44
2016-07-20,26.92
2016-07-21,26.71
2016-07-22,27.34
2016-07-25,26.83
2016-07-26,26.9
2016-07-27,25.86
2016-07-28,27.0
2016-07-29,28.0
2016-08-01,17.34
2016-08-02,17.75
2016-08-03,18.7
2016-08-04,18.47
2016-08-05,18.88
2016-08-08,19.13
2016-08-09,20.94
2016-08-10,21.18
2016-08-11,22.41
2016-08-12,25.41
2016-08-15,24.66
2016-08-16,24.04
2016-08-17,24.02
2016-08-18,24.63
2016-08-19,23.43
2016-08-22,24.49
2016-08-23,24.73
2016-08-24,24.81
2016-08-25,25.19
2016-08-26,25.96
2016-08-29,27.08
2016-08-30,27.5
2016-08-31,27.75
2016-09-01,16.68
2016-09-02,18.25
2016-09-06,18.25
2016-09-07,18.71
2016-09-08,20.71
2016-09-09,20.68
2016-09-12,22.67
2016-09-13,20.96
2016-09-14,20.73
2016-09-15,21.02
2016-09-16,20.65
2016-09-19,19.66
2016-09-20,20.51
2016-09-21,20.07
2016-09-22,19.32
2016-09-23,18.28
2016-09-26,18.26
2016-09-27,17.24
2016-09-28,16.26
2016-09-29,15.88
2016-09-30,15.0
2016-10-03,22.13
2016-10-04,22.82
2016-10-05,23.08
2016-10-06,22.56
2016-10-07,23.56
2016-10-10,23.59
2016-10-11,22.73
2016-10-12,22.81
2016-10-13,23.94
2016-10-14,24.2
2016-10-17,22.71
2016-10-18,23.13
2016-10-19,22.34
2016-10-20,20.81
2016-10-21,20.01
2016-10-24,19.39
2016-10-25,19.96
2016-10-26,19.2
2016-10-27,18.72
2016-10-28,19.0
2016-10-31,19.75
2016-11-01,26.49
2016-11-02,26.58
2016-11-03,27.65
2016-11-04,27.85
2016-11-07,28.11
2016-11-08,26.76
2016-11-09,27.58
2016-11-10,26.54
2016-11-11,26.0
2016-11-14,27.42
2016-11-15,26.36
2016-11-16,26.91
2016-11-17,25.43
2016-11-18,26.29
2016-11-21,26.07
2016-11-22,25.65
2016-11-23,26.64
2016-11-25,27.53
2016-11-28,28.94
2016-11-29,29.75
2016-11-30,30.0
2016-12-01,46.79
2016-12-02,45.83
2016-12-05,48.83
2016-12-06,51.24
2016-12-07,50.55
2016-12-08,52.3
2016-12-09,52.46
2016-12-12,49.46
2016-12-13,51.76
2016-12-14,53.24
2016-12-15,50.69
2016-12-16,51.96
2016-12-19,51.9
2016-12-20,50.26
2016-12-21,53.26
2016-12-22,52.19
2016-12-23,54.08
2016-12-27,53.66
2016-12-28,54.6
2016-12-29,47.25
2016-12-30,47.25
2017-01-03,39.98
2017-01-04,42.98
2017-01-05,42.83
2017-01-06,42.4
2017-01-09,39.44
2017-01-10,41.2
2017-01-11,39.34
2017-01-12,40.17
2017-01-13,39.88
2017-01-17,39.67
2017-01-18,39.65
2017-01-19,41.31
2017-01-20,38.31
2017-01-23,39.47
2017-01-24,38.93
2017-01-25,39.12
2017-01-26,40.6
2017-01-27,40.11
2017-01-30,39.0
2017-01-31,37.5
2017-02-01,30.49
2017-02-02,30.18
2017-02-03,28.87
2017-02-06,28.88
2017-02-07,29.25
2017-02-08,28.46
2017-02-09,28.39
2017-02-10,26.56
2017-02-13,24.99
2017-02-14,25.16
2017-02-15,25.55
2017-02-16,24.64
2017-02-17,24.95
2017-02-21,22.17
2017-02-22,23.5
2017-02-23,23.73
2017-02-24,24.22
2017-02-27,23.75
2017-02-28,23.0
2017-03-01,18.16
2017-03-02,16.91
2017-03-03,16.38
2017-03-06,17.44
2017-03-07,16.43
2017-03-08,17.34
2017-03-09,17.3
2017-03-10,16.94
2017-03-13,17.32
2017-03-14,16.53
2017-03-15,17.63
2017-03-16,17.4
2017-03-17,17.65
2017-03-20,17.92
2017-03-21,17.67
2017-03-22,17.52
2017-03-23,17.73
2017-03-24,17.9
2017-03-27,18.11
2017-03-28,18.51
2017-03-29,18.72
2017-03-30,19.75
2017-03-31,20.63
2017-04-03,19.0
2017-04-04,20.0
2017-04-05,18.84
2017-04-06,18.36
2017-04-07,17.38
2017-04-10,17.38
2017-04-11,16.78
2017-04-12,17.2
2017-04-13,20.85
2017-04-17,20.83
2017-04-18,20.38
2017-04-19,21.14
2017-04-20,20.46
2017-04-21,19.51
2017-04-24,19.03
2017-04-25,18.31
2017-04-26,18.07
2017-04-27,17.38
2017-04-28,17.25
2017-05-01,27.11
2017-05-02,27.45
2017-05-03,27.66
2017-05-04,27.27
2017-05-05,28.32
2017-05-08,26.71
2017-05-09,26.45
2017-05-10,27.93
2017-05-11,28.33
2017-05-12,28.27
2017-05-15,27.02
2017-05-16,25.09
2017-05-17,25.08
2017-05-18,24.67
2017-05-19,22.9
2017-05-22,23.52
2017-05-23,22.23
2017-05-24,22.18
2017-05-25,21.33
2017-05-26,21.6
2017-05-30,20.25
2017-05-31,18.25
2017-06-01,30.74
2017-06-02,30.92
2017-06-05,30.95
2017-06-06,31.96
2017-06-07,31.77
2017-06-08,31.08
2017-06-09,30.98
2017-06-12,30.34
2017-06-13,28.9
2017-06-14,27.68
2017-06-15,29.31
2017-06-16,27.46
2017-06-19,25.97
2017-06-20,27.0
2017-06-21,25.87
2017-06-22,25.25
2017-06-23,24.8
2017-06-26,25.32
2017-06-27,24.6
2017-06-28,24.74
2017-06-29,23.8
2017-06-30,23.6
2017-07-03,23.82
2017-07-05,23.58
2017-07-06,22.63
2017-07-07,23.06
2017-07-10,24.03
2017-07-11,25.75
2017-07-12,24.25
2017-07-13,24.3
2017-07-14,24.78
2017-07-17,25.08
2017-07-18,25.56
2017-07-19,24.7
2017-07-20,26.05
2017-07-21,24.89
2017-07-24,24.52
2017-07-25,25.39
2017-07-26,24.83
2017-07-27,25.0
2017-07-28,24.75
2017-07-31,24.63
2017-08-01,18.16
2017-08-02,17.95
2017-08-03,17.81
2017-08-04,17.83
2017-08-07,17.8
2017-08-08,17.63
2017-08-09,17.88
2017-08-10,18.38
2017-08-11,19.49
2017-08-14,19.34
2017-08-15,19.84
2017-08-16,20.68
2017-08-17,21.03
2017-08-18,19.75
2017-08-21,20.48
2017-08-22,20.34
2017-08-23,19.93
2017-08-24,19.39
2017-08-25,18.63
2017-08-28,19.09
2017-08-29,19.11
2017-08-30,18.5
2017-08-31,17.5
2017-09-01,14.9
2017-09-05,14.04
2017-09-06,14.76
2017-09-07,14.9
2017-09-08,14.54
2017-09-11,14.93
2017-09-12,15.51
2017-09-13,16.3
2017-09-14,15.94
2017-09-15,17.48
2017-09-18,18.86
2017-09-19,18.36
2017-09-20,18.84
2017-09-21,18.57
2017-09-22,19.33
2017-09-25,18.99
2017-09-26,19.29
2017-09-27,19.11
2017-09-28,18.38
2017-09-29,17.25
2017-10-02,18.67
2017-10-03,19.11
2017-10-04,19.3
2017-10-05,19.64
2017-10-06,19.34
2017-10-09,20.04
2017-10-10,20.66
2017-10-11,20.24
2017-10-12,20.56
2017-10-13,20.32
2017-10-16,20.62
2017-10-17,21.52
2017-10-18,20.6
2017-10-19,21.14
2017-10-20,21.31
2017-10-23,21.55
2017-10-24,20.88
2017-10-25,20.86
2017-10-26,21.04
2017-10-27,20.24
2017-10-30,19.88
2017-10-31,19.75
2017-11-01,27.47
2017-11-02,28.41
2017-11-03,28.98
2017-11-06,30.2
2017-11-07,30.42
2017-11-08,30.34
2017-11-09,30.49
2017-11-10,30.5
2017-11-13,29.08
2017-11-14,28.16
2017-11-15,27.3
2017-11-16,27.01
2017-11-17,27.14
2017-11-20,26.81
2017-11-21,26.12
2017-11-22,25.33
2017-11-24,23.69
2017-11-27,24.72
2017-11-28,26.51
2017-11-29,27.0
2017-11-30,28.5
2017-12-05,36.14
2017-12-06,36.07
2019-05-31,15.0
