Date,Settle
1990-11-19,9.85
1990-11-20,9.77
1990-11-21,9.83
1990-11-26,10.0
1990-11-27,9.98
1990-11-28,9.98
1990-11-29,9.97
1990-11-30,9.82
1990-12-03,9.76
1990-12-04,9.71
1990-12-05,9.87
1990-12-06,9.54
1990-12-07,9.6
1990-12-10,9.73
1990-12-11,9.89
1990-12-12,9.84
1990-12-13,9.69
1990-12-14,9.67
1990-12-17,9.7
1990-12-18,9.7
1990-12-19,9.67
1990-12-20,9.67
1990-12-21,9.67
1990-12-26,9.9
1990-12-27,9.7
1990-12-28,9.37
1991-01-02,9.12
1991-01-03,9.11
1991-01-04,9.2
1991-01-07,9.32
1991-01-08,9.1
1991-01-09,9.15
1991-01-10,8.97
1991-01-11,9.14
1991-01-14,9.03
1991-01-15,9.16
1991-01-16,8.95
1991-01-17,9.03
1991-01-18,8.99
1991-01-21,8.89
1991-01-22,8.86
1991-01-23,8.91
1991-01-24,8.93
1991-01-25,8.92
1991-01-28,8.76
1991-01-29,8.69
1991-01-30,8.69
1991-01-31,8.79
1991-02-01,9.0
1991-02-04,9.05
1991-02-05,8.88
1991-02-06,8.5
1991-02-07,8.61
1991-02-08,8.54
1991-02-11,8.2
1991-02-12,8.29
1991-02-13,8.28
1991-02-14,8.5
1991-02-15,8.41
1991-02-19,8.72
1991-02-20,8.63
1991-02-21,8.5
1991-02-22,8.22
1991-02-25,8.52
1991-02-26,9.14
1991-02-27,9.68
1991-02-28,8.95
1991-03-01,9.18
1991-03-04,9.29
1991-03-05,9.39
1991-03-06,9.33
1991-03-07,9.46
1991-03-08,9.3
1991-03-11,9.21
1991-03-12,9.11
1991-03-13,8.96
1991-03-14,9.19
1991-03-15,9.07
1991-03-18,9.2
1991-03-19,9.11
1991-03-20,8.86
1991-03-21,8.92
1991-03-22,9.07
1991-03-25,9.15
1991-03-26,9.19
1991-03-27,9.03
1991-03-28,8.9
1991-04-01,9.01
1991-04-02,9.01
1991-04-03,9.02
1991-04-04,9.05
1991-04-05,8.98
1991-04-08,9.28
1991-04-09,9.27
1991-04-10,9.11
1991-04-11,8.93
1991-04-12,8.71
1991-04-15,8.66
1991-04-16,8.64
1991-04-17,8.51
1991-04-18,8.06
1991-04-19,7.9
1991-04-22,8.06
1991-04-23,7.88
1991-04-24,8.24
1991-04-25,8.31
1991-04-26,8.29
1991-04-29,7.92
1991-04-30,7.42
1991-05-01,8.05
1991-05-02,7.96
1991-05-03,7.8
1991-05-06,7.72
1991-05-07,7.67
1991-05-08,7.64
1991-05-09,7.82
1991-05-10,7.63
1991-05-13,7.87
1991-05-14,7.75
1991-05-15,7.89
1991-05-16,7.89
1991-05-17,7.85
1991-05-20,8.07
1991-05-21,7.99
1991-05-22,7.93
1991-05-23,7.99
1991-05-24,8.1
1991-05-28,8.05
1991-05-29,8.01
1991-05-30,8.03
1991-05-31,8.05
1991-06-03,8.47
1991-06-04,8.71
1991-06-05,8.58
1991-06-06,8.57
1991-06-07,8.73
1991-06-10,8.88
1991-06-11,8.79
1991-06-12,8.88
1991-06-13,9.39
1991-06-14,9.24
1991-06-17,9.58
1991-06-18,9.9
1991-06-19,9.97
1991-06-20,9.9
1991-06-21,9.88
1991-06-24,9.7
1991-06-25,9.96
1991-06-26,10.4
1991-06-27,10.65
1991-06-28,10.7
1991-07-01,8.46
1991-07-02,8.44
1991-07-03,8.61
1991-07-08,9.51
1991-07-09,9.49
1991-07-10,9.14
1991-07-11,9.19
1991-07-12,9.24
1991-07-15,9.05
1991-07-16,8.81
1991-07-17,8.91
1991-07-18,9.46
1991-07-19,9.18
1991-07-22,9.3
1991-07-23,9.2
1991-07-24,9.07
1991-07-25,9.09
1991-07-26,9.33
1991-07-29,9.28
1991-07-30,9.39
1991-07-31,9.68
1991-08-01,9.76
1991-08-02,9.59
1991-08-06,9.45
1991-08-07,9.32
1991-08-08,9.15
1991-08-09,8.68
1991-08-12,8.28
1991-08-13,8.36
1991-08-14,8.54
1991-08-15,8.48
1991-08-16,8.32
1991-08-19,7.97
1991-08-20,7.98
1991-08-21,8.67
1991-08-22,8.69
1991-08-23,8.62
1991-08-26,8.83
1991-08-27,8.88
1991-08-28,8.91
1991-08-29,8.73
1991-08-30,8.83
1991-09-03,8.73
1991-09-04,8.75
1991-09-18,9.06
1991-09-19,8.99
1991-09-20,8.93
1991-09-23,9.01
1991-09-24,9.49
1991-09-25,9.47
1991-09-26,9.61
1991-09-27,9.59
1991-09-30,9.62
1991-10-01,8.89
1991-10-02,8.85
1991-10-03,8.55
1991-10-04,8.66
1991-10-07,8.75
1991-10-08,8.75
1991-10-09,8.7
1991-10-11,8.48
1991-10-14,8.57
1991-10-15,8.66
1991-10-16,8.82
1991-10-17,8.8
1991-10-18,8.65
1991-10-21,8.67
1991-10-22,8.95
1991-10-23,8.79
1991-10-24,8.8
1991-10-25,8.69
1991-10-28,8.85
1991-10-29,8.93
1991-10-30,9.0
1991-10-31,8.98
1991-11-01,8.95
1991-11-04,8.95
1991-11-05,8.86
1991-11-06,8.57
1991-11-07,8.62
1991-11-08,8.65
1991-11-11,8.61
1991-11-12,8.55
1991-11-13,8.27
1991-11-14,8.24
1991-11-15,8.32
1991-11-18,8.28
1991-11-19,8.23
1991-11-20,8.34
1991-11-21,8.44
1991-11-22,8.63
1991-11-25,8.94
1991-11-26,8.92
1991-11-27,8.92
1991-12-02,8.93
1991-12-03,9.07
1991-12-04,9.11
1991-12-05,9.06
1991-12-06,8.83
1991-12-09,9.09
1991-12-10,8.92
1991-12-11,8.7
1991-12-12,8.6
1991-12-13,8.61
1991-12-16,8.81
1991-12-17,8.74
1991-12-18,8.69
1991-12-19,8.77
1991-12-20,8.88
1991-12-23,8.91
1991-12-24,8.88
1991-12-26,8.81
1991-12-27,9.0
1991-12-30,8.96
1991-12-31,9.0
1992-01-03,8.4
1992-01-06,8.49
1992-01-07,8.36
1992-01-08,8.43
1992-01-09,8.46
1992-01-10,8.56
1992-01-13,8.44
1992-01-14,8.3
1992-01-15,8.25
1992-01-16,8.31
1992-01-17,8.59
1992-01-20,8.4
1992-01-21,8.41
1992-01-22,8.62
1992-01-23,8.63
1992-01-24,8.63
1992-01-27,8.56
1992-01-28,8.35
1992-01-29,8.34
1992-01-30,8.33
1992-01-31,8.18
1992-02-03,8.0
1992-02-04,8.05
1992-02-05,8.16
1992-02-06,8.17
1992-02-07,8.18
1992-02-10,8.11
1992-02-11,7.88
1992-02-12,7.94
1992-02-13,8.02
1992-02-14,8.02
1992-02-18,8.58
1992-02-19,8.46
1992-02-20,8.46
1992-02-21,8.15
1992-02-24,8.12
1992-02-25,8.16
1992-02-26,7.87
1992-02-27,7.8
1992-02-28,7.86
1992-03-02,8.04
1992-03-03,8.27
1992-03-04,8.23
1992-03-05,8.12
1992-03-06,8.12
1992-03-09,8.24
1992-03-10,8.39
1992-03-11,8.37
1992-03-12,8.36
1992-03-13,8.31
1992-03-16,8.43
1992-03-17,8.33
1992-03-18,8.41
1992-03-19,8.43
1992-03-20,8.44
1992-03-23,8.29
1992-03-24,8.33
1992-03-25,8.32
1992-03-26,8.25
1992-03-27,8.38
1992-03-30,8.53
1992-03-31,8.68
1992-04-01,8.77
1992-04-02,9.13
1992-04-03,9.18
1992-04-06,9.0
1992-04-07,9.8
1992-04-08,9.82
1992-04-09,9.73
1992-04-10,9.56
1992-04-13,9.67
1992-04-14,9.43
1992-04-15,9.47
1992-04-16,9.59
1992-04-20,9.48
1992-04-21,9.54
1992-04-22,9.72
1992-04-23,10.28
1992-04-24,9.99
1992-04-27,9.83
1992-04-28,9.75
1992-04-29,9.91
1992-04-30,9.45
1992-05-01,9.45
1992-05-04,9.49
1992-05-05,9.6
1992-05-06,9.54
1992-05-07,9.7
1992-05-08,9.67
1992-05-11,9.68
1992-05-12,9.67
1992-05-13,9.7
1992-05-14,9.61
1992-05-15,9.65
1992-05-18,9.35
1992-05-19,9.39
1992-05-20,9.42
1992-05-27,9.9
1992-05-28,9.85
1992-05-29,10.03
1992-06-01,9.73
1992-06-02,9.89
1992-06-03,10.03
1992-06-04,10.34
1992-06-05,10.23
1992-06-08,10.15
1992-06-09,10.01
1992-06-10,10.23
1992-06-11,10.1
1992-06-12,10.27
1992-06-15,10.51
1992-06-16,10.53
1992-06-17,11.05
1992-06-18,10.81
1992-06-19,10.76
1992-06-25,10.97
1992-06-26,10.99
1992-06-29,10.98
1992-06-30,10.55
1992-07-01,9.3
1992-07-02,9.3
1992-07-06,9.33
1992-07-07,9.47
1992-07-08,9.52
1992-07-09,9.3
1992-07-10,9.41
1992-07-13,9.55
1992-07-14,9.62
1992-07-15,9.65
1992-07-16,10.06
1992-07-17,10.28
1992-07-20,9.99
1992-07-21,9.97
1992-07-22,10.02
1992-07-23,9.91
1992-07-24,9.92
1992-07-27,10.03
1992-07-28,10.06
1992-07-29,9.39
1992-07-30,9.48
1992-07-31,9.51
1992-08-03,9.56
1992-08-04,9.44
1992-08-05,9.59
1992-08-06,9.62
1992-08-07,9.6
1992-08-10,9.66
1992-08-11,9.83
1992-08-12,9.86
1992-08-13,9.39
1992-08-14,9.46
1992-08-17,9.53
1992-08-18,9.41
1992-08-19,9.19
1992-08-20,9.09
1992-08-21,8.81
1992-08-24,8.99
1992-08-25,9.05
1992-08-26,8.93
1992-08-27,9.2
1992-08-28,9.15
1992-08-31,9.23
1992-09-01,8.95
1992-09-02,9.0
1992-09-03,9.0
1992-09-04,9.13
1992-09-08,9.19
1992-09-09,9.31
1992-09-10,9.64
1992-09-11,9.6
1992-09-14,9.48
1992-09-15,9.45
1992-09-16,9.23
1992-09-17,9.09
1992-09-18,9.1
1992-09-21,8.69
1992-09-22,8.68
1992-09-23,8.73
1992-09-24,8.8
1992-09-25,8.75
1992-09-28,8.68
1992-09-29,8.49
1992-09-30,8.29
1992-10-01,8.8
1992-10-02,8.88
1992-10-05,8.69
1992-10-06,8.56
1992-10-07,8.63
1992-10-08,8.67
1992-10-09,8.66
1992-10-12,8.7
1992-10-13,8.77
1992-10-14,9.02
1992-10-15,8.98
1992-10-16,8.87
1992-10-19,8.83
1992-10-20,8.91
1992-10-21,8.93
1992-10-22,8.86
1992-10-23,8.71
1992-10-26,8.64
1992-10-27,8.64
1992-10-28,8.81
1992-10-29,8.75
1992-10-30,8.77
1992-11-02,8.97
1992-11-03,8.94
1992-11-04,8.82
1992-11-05,8.69
1992-11-06,8.79
1992-11-09,8.84
1992-11-10,8.74
1992-11-11,8.71
1992-11-12,8.73
1992-11-13,8.73
1992-11-16,8.64
1992-11-17,8.73
1992-11-18,8.68
1992-11-19,8.66
1992-11-20,8.62
1992-11-23,8.34
1992-11-24,8.41
1992-11-25,8.43
1992-11-30,8.41
1992-12-01,8.48
1992-12-02,8.52
1992-12-03,8.54
1992-12-04,8.37
1992-12-07,8.29
1992-12-08,8.25
1992-12-09,8.26
1992-12-10,8.26
1992-12-11,8.3
1992-12-14,8.27
1992-12-15,8.18
1992-12-16,8.19
1992-12-17,8.32
1992-12-18,8.3
1992-12-21,8.12
1992-12-22,8.19
1992-12-23,8.19
1992-12-24,8.21
1992-12-28,8.21
1992-12-29,8.38
1992-12-30,8.39
1992-12-31,8.41
1993-01-04,8.29
1993-01-05,8.09
1993-01-06,8.17
1993-01-07,8.16
1993-01-08,8.6
1993-01-11,8.64
1993-01-12,8.52
1993-01-13,8.46
1993-01-14,8.59
1993-01-15,8.57
1993-01-18,8.41
1993-01-19,8.45
1993-01-20,8.54
1993-01-21,8.5
1993-01-22,8.45
1993-01-25,8.47
1993-01-26,8.62
1993-01-27,8.61
1993-01-28,8.47
1993-01-29,8.3
1993-02-01,8.25
1993-02-02,8.04
1993-02-03,8.14
1993-02-04,8.22
1993-02-05,8.1
1993-02-08,8.05
1993-02-09,8.15
1993-02-10,8.57
1993-02-11,8.47
1993-02-12,8.48
1993-02-16,8.96
1993-02-17,9.33
1993-02-18,9.05
1993-02-19,9.0
1993-02-22,9.34
1993-02-23,9.38
1993-02-24,9.54
1993-02-25,9.55
1993-02-26,9.63
1993-03-01,9.66
1993-03-02,10.12
1993-03-03,10.18
1993-03-04,10.2
1993-03-05,10.09
1993-03-08,10.01
1993-03-09,9.88
1993-03-10,10.15
1993-03-11,10.21
1993-03-12,10.55
1993-03-15,11.5
1993-03-16,11.0
1993-03-17,11.11
1993-03-18,11.45
1993-03-19,12.18
1993-03-22,12.22
1993-03-23,11.78
1993-03-24,11.68
1993-03-25,11.72
1993-03-26,11.85
1993-03-29,12.03
