Date,Settle
2014-09-25,30.81
2014-09-26,30.74
2014-09-29,30.47
2014-09-30,30.33
2014-10-01,30.31
2014-10-02,30.31
2014-10-03,30.31
2014-10-06,30.31
2014-10-07,31.43
2014-10-08,31.33
2014-10-09,31.2
2014-10-10,31.11
2014-10-13,31.22
2014-10-14,31.1
2014-10-15,30.99
2014-10-16,30.57
2014-10-17,30.36
2014-10-20,30.85
2014-10-21,30.71
2014-10-22,30.56
2014-10-23,30.46
2014-10-24,30.31
2014-10-27,29.02
2014-10-28,28.85
2014-10-29,28.68
2014-10-30,28.43
2014-10-31,28.3
2014-11-03,28.28
2014-11-04,28.28
2014-11-05,28.28
2014-11-06,28.28
2014-11-07,25.58
2014-11-10,24.79
2014-11-11,24.43
2014-11-12,24.34
2014-11-13,24.33
2014-11-14,24.63
2014-11-17,25.29
2014-11-18,25.3
2014-11-19,25.32
2014-11-20,25.29
2014-11-21,25.58
2014-11-24,28.77
2014-11-25,26.42
2014-11-26,26.35
2014-11-28,26.35
2014-12-01,25.45
2014-12-02,25.45
2014-12-03,25.45
2014-12-04,25.45
2014-12-05,30.58
2014-12-08,29.89
2014-12-09,29.74
2014-12-10,29.6
2014-12-11,29.44
2014-12-12,29.27
2014-12-15,28.19
2014-12-16,28.01
2014-12-17,27.87
2014-12-18,27.86
2014-12-19,27.73
2014-12-22,26.44
2014-12-23,26.21
2014-12-24,25.96
2014-12-26,25.96
2014-12-29,23.87
2014-12-30,23.62
2015-01-02,26.77
2015-01-07,25.85
2015-01-08,25.81
2015-01-09,25.73
2015-01-12,25.98
2015-01-13,25.91
2015-01-14,25.83
2015-01-15,25.74
2015-01-16,25.75
2015-01-20,24.73
2015-01-21,24.5
2015-01-22,24.19
2015-01-23,24.06
2015-01-26,23.12
2015-01-27,22.95
2015-01-29,22.59
2015-01-30,22.44
2015-02-02,22.0
2015-02-03,22.0
2015-02-04,22.0
2015-02-05,22.0
2015-02-06,21.4
2015-02-09,22.32
2015-02-10,22.01
2015-02-11,21.8
2015-02-12,21.73
2015-02-13,21.69
2015-02-17,20.62
2015-02-18,20.61
2015-02-19,20.56
2015-02-20,20.43
2015-02-23,20.13
2015-02-24,20.19
2015-02-25,20.23
2015-02-26,20.15
2015-02-27,20.16
2015-03-02,27.07
2015-03-03,27.07
2015-03-04,27.07
2015-03-05,27.07
2015-03-06,25.68
2015-03-10,25.89
2015-03-11,25.9
2015-03-12,25.9
2015-03-13,25.89
2015-03-16,26.01
2015-03-17,25.91
2015-03-18,25.92
2015-03-19,25.9
2015-03-20,25.8
2015-03-23,26.46
2015-03-24,26.23
2015-03-25,26.09
2015-03-26,26.03
2015-03-27,25.95
2015-03-30,25.6
2015-04-01,25.54
2015-04-02,25.54
2015-04-06,25.54
2015-04-07,25.54
2015-04-08,18.89
2015-04-09,18.8
2015-04-10,18.8
2015-04-13,19.88
2015-04-14,19.88
2015-04-15,19.88
2015-04-16,19.86
2015-04-17,19.84
2015-04-20,20.23
2015-04-21,20.22
2015-04-22,20.08
2015-04-23,20.09
2015-04-24,20.09
2015-04-27,20.15
2015-04-28,20.1
2015-04-29,20.08
2015-04-30,20.02
2015-05-01,20.01
2015-05-04,20.01
2015-05-05,20.01
2015-05-06,20.01
2015-05-07,18.3
2015-05-08,18.34
2015-05-11,19.24
2015-05-12,19.25
2015-05-13,19.29
2015-05-14,19.12
2015-05-15,19.13
2015-05-18,19.97
2015-05-19,19.97
2015-05-20,19.98
2015-05-21,20.0
2015-05-22,20.04
2015-05-26,19.97
2015-05-27,19.9
2015-05-28,19.89
2015-05-29,19.95
2015-06-01,21.07
2015-06-02,21.07
2015-06-03,21.07
2015-06-04,21.07
2015-06-05,22.05
2015-06-08,21.78
2015-06-09,21.72
2015-06-10,21.64
2015-06-11,21.57
2015-06-12,21.49
2015-06-16,21.37
2015-06-17,21.32
2015-06-18,21.25
2015-06-19,21.18
2015-06-22,20.4
2015-06-23,20.29
2015-06-24,20.2
2015-06-25,20.12
2015-06-26,20.04
2015-07-01,19.92
2015-07-02,19.92
2015-07-06,19.92
2015-07-07,19.92
2015-07-08,25.7
2015-07-09,25.51
2015-07-10,25.3
2015-07-13,24.14
2015-07-14,23.95
2015-07-15,23.79
2015-07-16,23.6
2015-07-17,23.42
2015-07-20,22.81
2015-07-21,22.66
2015-07-22,22.53
2015-07-23,22.35
2015-07-24,22.19
2015-07-27,22.67
2015-07-28,22.49
2015-07-29,22.33
2015-07-30,22.21
2015-07-31,22.11
2015-08-03,22.12
2015-08-04,22.12
2015-08-05,22.12
2015-08-06,22.12
2015-08-07,27.59
2015-08-10,26.98
2015-08-11,26.79
2015-08-12,26.63
2015-08-13,26.49
2015-08-14,26.31
2015-08-17,25.65
2015-08-18,25.44
2015-08-19,25.26
2015-08-20,25.06
2015-08-21,24.78
2015-08-24,23.93
2015-08-25,23.77
2015-08-26,23.54
2015-08-27,23.29
2015-08-28,22.91
2015-08-31,22.09
2015-09-01,22.07
2015-09-02,21.62
2015-09-03,22.25
2015-09-04,21.68
2015-09-08,22.13
2015-09-09,22.13
2015-09-10,22.4
2015-09-11,22.48
2015-09-14,23.02
2015-09-15,22.77
2015-09-16,22.2
2015-09-17,22.13
2015-09-18,21.74
2015-09-21,21.47
2015-09-22,21.5
2015-09-23,21.43
2015-09-24,21.61
2015-09-25,21.38
2015-09-28,21.37
2015-09-29,21.37
2015-09-30,0.0
2015-10-01,19.88
2015-10-02,20.03
2015-10-05,20.02
2015-10-06,20.18
2015-10-07,20.21
2015-10-08,20.41
2015-10-09,20.41
2015-10-12,20.68
2015-10-13,20.38
2015-10-14,20.54
2015-10-15,20.01
2015-10-16,19.82
2015-10-19,19.92
2015-10-20,19.92
2015-10-21,19.34
2015-10-22,19.2
2015-10-23,18.4
2015-10-26,16.6
2015-10-27,16.84
2015-10-28,16.37
2015-10-29,16.37
2015-10-30,17.73
2015-11-02,17.23
2015-11-03,17.21
2015-11-04,17.28
2015-11-05,17.28
2015-11-06,17.28
2015-11-09,16.76
2015-11-10,16.91
2015-11-11,16.49
2015-11-12,16.47
2015-11-13,16.47
2015-11-16,16.64
2015-11-17,16.54
2015-11-18,16.37
2015-11-19,15.87
2015-11-20,14.96
2015-11-23,15.41
2015-11-24,15.34
2015-11-25,15.38
2015-11-27,15.38
2015-11-30,15.38
2017-12-06,18.01
